timestamp,open,high,low,close,volume
2025-04-01T04:28:00Z,23503.9,23503.9,23492.75,23495.0,0
2025-04-01T04:29:00Z,23494.2,23514.85,23493.95,23514.85,0
2025-04-01T04:30:00Z,23513.9,23523.4,23500.35,23500.35,0
2025-04-01T04:31:00Z,23500.5,23502.1,23490.0,23490.2,0
2025-04-01T04:32:00Z,23488.4,23492.2,23469.85,23469.85,0
2025-04-01T04:33:00Z,23468.1,23478.95,23466.1,23478.15,0
2025-04-01T04:34:00Z,23478.1,23485.65,23478.1,23479.6,0
2025-04-01T04:35:00Z,23479.1,23485.75,23477.0,23479.1,0
2025-04-01T04:36:00Z,23479.95,23496.7,23478.15,23490.1,0
2025-04-01T04:37:00Z,23488.0,23488.9,23458.15,23459.3,0
2025-04-01T04:38:00Z,23458.8,23475.4,23458.8,23473.25,0
2025-04-01T04:39:00Z,23470.9,23471.4,23460.0,23462.65,0
2025-04-01T04:40:00Z,23462.75,23468.55,23457.6,23465.6,0
2025-04-01T04:41:00Z,23464.65,23466.55,23462.05,23464.25,0
2025-04-01T04:42:00Z,23464.45,23475.7,23464.25,23467.95,0
2025-04-01T04:43:00Z,23467.05,23467.05,23448.2,23456.3,0
2025-04-01T04:44:00Z,23455.9,23460.2,23453.8,23456.1,0
2025-04-01T04:45:00Z,23455.6,23463.15,23450.7,23462.6,0
2025-04-01T04:46:00Z,23461.25,23471.4,23458.65,23471.05,0
2025-04-01T04:47:00Z,23470.45,23476.55,23468.9,23472.75,0
2025-04-01T04:48:00Z,23472.2,23478.8,23471.15,23478.2,0
2025-04-01T04:49:00Z,23477.95,23481.7,23476.7,23480.15,0
2025-04-01T04:50:00Z,23480.4,23483.7,23475.45,23476.55,0
2025-04-01T04:51:00Z,23475.3,23475.4,23458.05,23458.2,0
2025-04-01T04:52:00Z,23457.6,23460.45,23455.25,23457.1,0
2025-04-01T04:53:00Z,23457.2,23459.2,23398.75,23403.5,0
2025-04-01T04:54:00Z,23403.25,23403.25,23374.85,23374.85,0
2025-04-01T04:55:00Z,23372.95,23380.2,23360.15,23364.35,0
2025-04-01T04:56:00Z,23361.15,23365.65,23324.05,23324.05,0
2025-04-01T04:57:00Z,23324.05,23330.55,23308.05,23330.2,0
2025-04-01T04:58:00Z,23328.45,23330.5,23316.15,23318.65,0
2025-04-01T04:59:00Z,23318.75,23319.4,23296.9,23307.2,0
2025-04-01T05:00:00Z,23306.15,23323.4,23302.35,23303.55,0
2025-04-01T05:01:00Z,23301.05,23303.1,23278.55,23281.6,0
2025-04-01T05:02:00Z,23281.7,23293.5,23276.1,23283.45,0
2025-04-01T05:03:00Z,23283.05,23295.0,23279.25,23295.0,0
2025-04-01T05:04:00Z,23294.9,23299.85,23286.55,23289.35,0
2025-04-01T05:05:00Z,23288.4,23308.85,23285.85,23303.95,0
2025-04-01T05:06:00Z,23304.1,23309.75,23288.25,23288.25,0
2025-04-01T05:07:00Z,23288.4,23299.4,23287.1,23297.95,0
2025-04-01T05:08:00Z,23297.35,23314.15,23293.25,23314.15,0
2025-04-01T05:09:00Z,23313.6,23324.15,23310.8,23315.55,0
2025-04-01T05:10:00Z,23316.05,23319.9,23301.65,23315.2,0
2025-04-01T05:11:00Z,23315.6,23323.4,23305.0,23308.0,0
2025-04-01T05:12:00Z,23307.05,23317.65,23298.65,23317.45,0
2025-04-01T05:13:00Z,23318.95,23322.85,23311.8,23316.8,0
2025-04-01T05:14:00Z,23317.7,23324.65,23312.25,23319.95,0
2025-04-01T05:15:00Z,23320.65,23333.95,23314.95,23332.5,0
2025-04-01T05:16:00Z,23331.3,23339.35,23327.25,23331.85,0
2025-04-01T05:17:00Z,23328.3,23334.55,23320.95,23333.0,0
2025-04-01T05:18:00Z,23332.85,23334.4,23314.8,23316.7,0
2025-04-01T05:19:00Z,23317.1,23320.5,23307.4,23307.4,0
2025-04-01T05:20:00Z,23307.15,23307.15,23295.05,23304.55,0
2025-04-01T05:21:00Z,23303.9,23311.9,23299.6,23309.3,0
2025-04-01T05:22:00Z,23309.8,23311.7,23300.95,23303.9,0
2025-04-01T05:23:00Z,23304.5,23308.0,23302.2,23303.85,0
2025-04-01T05:24:00Z,23303.05,23306.95,23293.85,23305.3,0
2025-04-01T05:25:00Z,23304.45,23309.2,23289.05,23291.5,0
2025-04-01T05:26:00Z,23291.7,23292.7,23243.8,23245.6,0
2025-04-01T05:27:00Z,23242.4,23252.6,23236.45,23250.85,0
2025-04-01T05:28:00Z,23245.15,23247.5,23239.65,23243.2,0
2025-04-01T05:29:00Z,23244.2,23247.45,23240.25,23243.15,0
2025-04-01T05:30:00Z,23243.5,23248.9,23239.55,23242.35,0
2025-04-01T05:31:00Z,23239.7,23244.35,23233.1,23242.4,0
2025-04-01T05:32:00Z,23239.85,23252.7,23237.6,23247.35,0
2025-04-01T05:33:00Z,23247.55,23253.35,23240.65,23248.45,0
2025-04-01T05:34:00Z,23248.45,23248.45,23227.45,23228.45,0
2025-04-01T05:35:00Z,23230.35,23240.75,23224.7,23233.15,0
2025-04-01T05:36:00Z,23232.85,23237.7,23231.7,23236.75,0
2025-04-01T05:37:00Z,23233.6,23237.85,23228.55,23235.5,0
2025-04-01T05:38:00Z,23236.6,23238.2,23233.55,23234.4,0
2025-04-01T05:39:00Z,23235.45,23238.5,23227.5,23228.2,0
2025-04-01T05:40:00Z,23227.2,23227.2,23221.15,23223.25,0
2025-04-01T05:41:00Z,23222.35,23239.3,23221.55,23238.75,0
2025-04-01T05:42:00Z,23238.85,23244.35,23237.1,23244.15,0
2025-04-01T05:43:00Z,23244.8,23250.45,23243.9,23246.65,0
2025-04-01T05:44:00Z,23244.65,23245.3,23228.0,23228.95,0
2025-04-01T05:45:00Z,23229.0,23238.25,23228.5,23238.1,0
2025-04-01T05:46:00Z,23239.1,23256.85,23238.6,23250.95,0
2025-04-01T05:47:00Z,23251.45,23257.7,23251.2,23254.4,0
2025-04-01T05:48:00Z,23254.55,23258.3,23251.9,23257.3,0
2025-04-01T05:49:00Z,23257.0,23258.4,23243.2,23244.65,0
2025-04-01T05:50:00Z,23243.35,23246.7,23237.55,23237.8,0
2025-04-01T05:51:00Z,23237.55,23238.7,23235.35,23236.95,0
2025-04-01T05:52:00Z,23238.1,23246.45,23238.1,23241.35,0
2025-04-01T05:53:00Z,23240.4,23253.3,23240.4,23250.2,0
2025-04-01T05:54:00Z,23249.4,23258.8,23249.3,23250.5,0
2025-04-01T05:55:00Z,23246.6,23246.9,23231.4,23232.85,0
2025-04-01T05:56:00Z,23231.7,23236.3,23228.95,23228.95,0
2025-04-01T05:57:00Z,23230.85,23233.05,23224.25,23232.95,0
2025-04-01T05:58:00Z,23233.1,23256.3,23232.65,23255.4,0
2025-04-01T05:59:00Z,23254.95,23255.65,23247.2,23250.85,0
2025-04-01T06:00:00Z,23248.6,23249.4,23243.3,23244.8,0
2025-04-01T06:01:00Z,23239.75,23239.75,23222.85,23222.85,0
2025-04-01T06:02:00Z,23222.25,23233.75,23219.6,23233.3,0
2025-04-01T06:03:00Z,23233.6,23237.05,23232.95,23234.85,0
2025-04-01T06:04:00Z,23234.55,23234.7,23217.65,23220.5,0
2025-04-01T06:05:00Z,23220.7,23223.75,23220.35,23222.45,0
2025-04-01T06:06:00Z,23222.6,23223.9,23198.0,23199.95,0
2025-04-01T06:07:00Z,23201.0,23216.2,23197.85,23216.1,0
2025-04-01T06:08:00Z,23215.95,23218.4,23211.6,23216.2,0
2025-04-01T06:09:00Z,23216.45,23218.5,23204.55,23206.95,0
2025-04-01T06:10:00Z,23207.15,23214.3,23206.35,23213.5,0
2025-04-01T06:11:00Z,23213.4,23216.25,23205.55,23213.2,0
2025-04-01T06:12:00Z,23213.7,23213.85,23207.9,23208.65,0
2025-04-01T06:13:00Z,23206.85,23209.0,23185.15,23185.15,0
2025-04-01T06:14:00Z,23186.95,23200.65,23183.55,23200.1,0
2025-04-01T06:15:00Z,23199.1,23199.1,23190.3,23191.55,0
2025-04-01T06:16:00Z,23191.05,23206.75,23190.55,23204.5,0
2025-04-01T06:17:00Z,23204.2,23208.7,23198.75,23201.5,0
2025-04-01T06:18:00Z,23201.55,23209.9,23201.55,23206.5,0
2025-04-01T06:19:00Z,23205.1,23206.3,23196.65,23205.3,0
2025-04-01T06:20:00Z,23205.05,23207.05,23201.6,23202.3,0
2025-04-01T06:21:00Z,23202.85,23207.2,23198.4,23204.15,0
2025-04-01T06:22:00Z,23204.05,23207.2,23191.8,23192.1,0
2025-04-01T06:23:00Z,23191.65,23195.65,23190.9,23192.35,0
2025-04-01T06:24:00Z,23192.0,23193.1,23185.55,23188.05,0
2025-04-01T06:25:00Z,23187.4,23198.1,23186.3,23196.4,0
2025-04-01T06:26:00Z,23196.1,23201.65,23192.4,23192.4,0
2025-04-01T06:27:00Z,23191.3,23191.3,23182.9,23185.65,0
2025-04-01T06:28:00Z,23185.8,23192.95,23185.8,23191.3,0
2025-04-01T06:29:00Z,23190.6,23197.45,23190.0,23197.25,0
2025-04-01T06:30:00Z,23196.45,23198.7,23187.3,23195.3,0
2025-04-01T06:31:00Z,23194.3,23198.05,23189.05,23189.3,0
2025-04-01T06:32:00Z,23189.25,23192.9,23186.95,23188.75,0
2025-04-01T06:33:00Z,23188.3,23189.4,23174.4,23175.65,0
2025-04-01T06:34:00Z,23175.75,23181.4,23173.1,23180.75,0
2025-04-01T06:35:00Z,23180.6,23181.15,23177.2,23179.45,0
2025-04-01T06:36:00Z,23179.75,23192.1,23179.15,23189.5,0
2025-04-01T06:37:00Z,23187.9,23190.6,23185.2,23188.1,0
2025-04-01T06:38:00Z,23188.55,23189.55,23183.1,23187.5,0
2025-04-01T06:39:00Z,23187.4,23192.8,23184.7,23192.25,0
2025-04-01T06:40:00Z,23192.0,23201.5,23191.8,23200.2,0
2025-04-01T06:41:00Z,23200.65,23216.25,23199.5,23213.05,0
2025-04-01T06:42:00Z,23212.7,23215.45,23203.65,23204.35,0
2025-04-01T06:43:00Z,23202.4,23209.55,23201.45,23206.1,0
2025-04-01T06:44:00Z,23206.8,23213.6,23206.8,23209.9,0
2025-04-01T06:45:00Z,23209.25,23241.45,23209.25,23239.75,0
2025-04-01T06:46:00Z,23240.0,23246.05,23232.8,23237.5,0
2025-04-01T06:47:00Z,23237.45,23238.4,23230.55,23234.75,0
2025-04-01T06:48:00Z,23234.9,23246.65,23232.6,23232.85,0
2025-04-01T06:49:00Z,23233.05,23245.25,23233.05,23244.55,0
2025-04-01T06:50:00Z,23245.0,23245.6,23237.35,23237.35,0
2025-04-01T06:51:00Z,23236.95,23238.1,23223.05,23223.05,0
2025-04-01T06:52:00Z,23222.55,23222.8,23204.25,23207.0,0
2025-04-01T06:53:00Z,23206.45,23211.8,23205.7,23205.7,0
2025-04-01T06:54:00Z,23204.7,23208.65,23202.0,23207.6,0
2025-04-01T06:55:00Z,23207.45,23213.45,23207.45,23211.3,0
2025-04-01T06:56:00Z,23211.5,23221.85,23210.95,23221.15,0
2025-04-01T06:57:00Z,23220.3,23229.9,23219.9,23225.25,0
2025-04-01T06:58:00Z,23225.5,23229.5,23224.0,23224.15,0
2025-04-01T06:59:00Z,23223.6,23223.6,23210.9,23213.9,0
2025-04-01T07:00:00Z,23214.35,23226.65,23213.8,23224.85,0
2025-04-01T07:01:00Z,23224.8,23244.65,23224.65,23241.35,0
2025-04-01T07:02:00Z,23240.9,23242.85,23231.7,23242.15,0
2025-04-01T07:03:00Z,23242.05,23242.9,23235.35,23238.8,0
2025-04-01T07:04:00Z,23238.25,23242.4,23230.45,23232.7,0
2025-04-01T07:05:00Z,23232.95,23239.25,23231.0,23237.6,0
2025-04-01T07:06:00Z,23237.3,23244.65,23231.25,23231.25,0
2025-04-01T07:07:00Z,23231.2,23236.4,23222.75,23236.05,0
2025-04-01T07:08:00Z,23235.0,23245.75,23234.9,23242.0,0
2025-04-01T07:09:00Z,23242.25,23246.95,23239.65,23240.35,0
2025-04-01T07:10:00Z,23240.95,23244.5,23237.1,23237.2,0
2025-04-01T07:11:00Z,23236.8,23243.0,23233.4,23243.0,0
2025-04-01T07:12:00Z,23242.55,23252.25,23242.55,23248.4,0
2025-04-01T07:13:00Z,23248.4,23248.55,23230.75,23240.55,0
2025-04-01T07:14:00Z,23240.6,23243.55,23227.2,23228.05,0
2025-04-01T07:15:00Z,23227.55,23231.35,23223.75,23231.35,0
2025-04-01T07:16:00Z,23230.9,23233.2,23211.7,23212.6,0
2025-04-01T07:17:00Z,23212.7,23214.6,23207.55,23213.65,0
2025-04-01T07:18:00Z,23213.75,23220.45,23212.65,23217.95,0
2025-04-01T07:19:00Z,23218.3,23224.8,23213.45,23213.7,0
2025-04-01T07:20:00Z,23213.2,23219.1,23207.85,23207.85,0
2025-04-01T07:21:00Z,23207.75,23217.0,23207.75,23216.5,0
2025-04-01T07:22:00Z,23216.7,23218.7,23213.2,23218.7,0
2025-04-01T07:23:00Z,23218.45,23224.5,23203.0,23204.65,0
2025-04-01T07:24:00Z,23204.15,23211.25,23202.35,23209.9,0
2025-04-01T07:25:00Z,23209.35,23211.3,23189.65,23193.65,0
2025-04-01T07:26:00Z,23192.1,23199.45,23191.95,23197.6,0
2025-04-01T07:27:00Z,23196.3,23199.45,23194.35,23197.5,0
2025-04-01T07:28:00Z,23197.5,23197.9,23190.25,23193.45,0
2025-04-01T07:29:00Z,23192.7,23195.65,23190.25,23194.6,0
2025-04-01T07:30:00Z,23194.6,23196.6,23180.0,23180.35,0
2025-04-01T07:31:00Z,23178.7,23182.0,23174.3,23181.65,0
2025-04-01T07:32:00Z,23180.95,23188.25,23180.35,23184.75,0
2025-04-01T07:33:00Z,23184.75,23185.95,23180.25,23185.7,0
2025-04-01T07:34:00Z,23185.65,23185.9,23175.3,23175.65,0
2025-04-01T07:35:00Z,23176.1,23185.95,23175.95,23183.8,0
2025-04-01T07:36:00Z,23183.5,23191.3,23183.5,23186.65,0
2025-04-01T07:37:00Z,23186.55,23189.5,23180.85,23185.55,0
2025-04-01T07:38:00Z,23184.55,23185.3,23178.05,23180.5,0
2025-04-01T07:39:00Z,23180.85,23185.5,23178.7,23184.35,0
2025-04-01T07:40:00Z,23184.75,23187.3,23182.05,23187.3,0
2025-04-01T07:41:00Z,23187.5,23191.45,23177.4,23190.75,0
2025-04-01T07:42:00Z,23190.5,23198.45,23190.5,23198.25,0
2025-04-01T07:43:00Z,23198.25,23199.55,23180.7,23187.85,0
2025-04-01T07:44:00Z,23187.7,23196.0,23187.7,23192.45,0
2025-04-01T07:45:00Z,23192.15,23195.15,23188.75,23189.8,0
2025-04-01T07:46:00Z,23187.15,23188.1,23179.35,23179.65,0
2025-04-01T07:47:00Z,23178.95,23181.95,23175.8,23181.6,0
2025-04-01T07:48:00Z,23181.0,23181.75,23161.75,23162.6,0
2025-04-01T07:49:00Z,23162.35,23170.35,23159.65,23168.45,0
2025-04-01T07:50:00Z,23169.6,23174.75,23166.15,23170.25,0
2025-04-01T07:51:00Z,23169.5,23173.9,23167.65,23171.6,0
2025-04-01T07:52:00Z,23170.65,23172.15,23155.95,23157.95,0
2025-04-01T07:53:00Z,23157.45,23165.25,23150.4,23165.25,0
2025-04-01T07:54:00Z,23165.65,23168.75,23159.4,23160.9,0
2025-04-01T07:55:00Z,23160.45,23163.85,23156.65,23157.6,0
2025-04-01T07:56:00Z,23157.05,23161.55,23148.6,23158.0,0
2025-04-01T07:57:00Z,23157.7,23161.8,23154.3,23155.4,0
2025-04-01T07:58:00Z,23154.2,23157.4,23153.65,23155.35,0
2025-04-01T07:59:00Z,23155.55,23165.25,23153.85,23154.55,0
2025-04-01T08:00:00Z,23153.6,23153.6,23137.2,23141.0,0
2025-04-01T08:01:00Z,23140.85,23145.55,23136.4,23145.55,0
2025-04-01T08:02:00Z,23145.6,23158.4,23145.35,23158.4,0
2025-04-01T08:03:00Z,23158.2,23162.75,23153.95,23160.0,0
2025-04-01T08:04:00Z,23161.65,23163.15,23157.5,23163.15,0
2025-04-01T08:05:00Z,23163.75,23167.4,23162.05,23165.7,0
2025-04-01T08:06:00Z,23165.8,23171.0,23165.75,23169.85,0
2025-04-01T08:07:00Z,23170.5,23171.9,23156.4,23156.9,0
2025-04-01T08:08:00Z,23156.55,23159.85,23155.7,23158.5,0
2025-04-01T08:09:00Z,23157.9,23166.3,23157.65,23163.0,0
2025-04-01T08:10:00Z,23163.55,23175.85,23161.5,23174.2,0
2025-04-01T08:11:00Z,23174.7,23180.15,23166.95,23168.6,0
2025-04-01T08:12:00Z,23167.0,23180.05,23165.45,23180.05,0
2025-04-01T08:13:00Z,23178.55,23180.5,23166.8,23169.8,0
2025-04-01T08:14:00Z,23169.5,23173.55,23166.5,23171.1,0
2025-04-01T08:15:00Z,23171.3,23172.25,23166.4,23166.95,0
2025-04-01T08:16:00Z,23166.3,23166.3,23155.6,23157.6,0
2025-04-01T08:17:00Z,23156.5,23162.0,23155.25,23157.2,0
2025-04-01T08:18:00Z,23157.2,23158.95,23154.35,23155.8,0
2025-04-01T08:19:00Z,23154.9,23162.05,23150.8,23161.35,0
2025-04-01T08:20:00Z,23161.3,23170.85,23160.0,23169.75,0
2025-04-01T08:21:00Z,23169.55,23173.75,23167.75,23170.05,0
2025-04-01T08:22:00Z,23169.7,23170.2,23161.25,23166.5,0
2025-04-01T08:23:00Z,23165.65,23175.5,23164.8,23174.8,0
2025-04-01T08:24:00Z,23174.5,23178.35,23171.6,23175.0,0
2025-04-01T08:25:00Z,23175.3,23177.15,23171.55,23172.6,0
2025-04-01T08:26:00Z,23172.45,23176.3,23168.15,23169.6,0
2025-04-01T08:27:00Z,23169.6,23169.6,23154.15,23155.3,0
2025-04-01T08:28:00Z,23155.05,23160.6,23154.65,23156.2,0
2025-04-01T08:29:00Z,23155.85,23160.5,23154.75,23154.75,0
2025-04-01T08:30:00Z,23154.5,23157.8,23150.45,23151.9,0
2025-04-01T08:31:00Z,23150.65,23158.5,23150.65,23157.45,0
2025-04-01T08:32:00Z,23157.7,23163.0,23155.15,23158.4,0
2025-04-01T08:33:00Z,23158.0,23172.35,23157.85,23171.65,0
2025-04-01T08:34:00Z,23171.5,23186.55,23171.5,23185.9,0
2025-04-01T08:35:00Z,23185.65,23186.8,23177.7,23178.3,0
2025-04-01T08:36:00Z,23178.6,23180.1,23169.35,23172.75,0
2025-04-01T08:37:00Z,23172.55,23172.75,23159.1,23159.65,0
2025-04-01T08:38:00Z,23160.1,23161.6,23153.15,23155.7,0
2025-04-01T08:39:00Z,23154.95,23163.55,23154.25,23156.95,0
2025-04-01T08:40:00Z,23157.3,23157.3,23150.3,23151.1,0
2025-04-01T08:41:00Z,23150.65,23159.9,23150.65,23157.7,0
2025-04-01T08:42:00Z,23157.45,23163.9,23157.45,23160.6,0
2025-04-01T08:43:00Z,23160.55,23163.85,23155.9,23163.5,0
2025-04-01T08:44:00Z,23162.9,23164.2,23160.45,23161.55,0
2025-04-01T08:45:00Z,23163.1,23163.45,23154.45,23157.05,0
2025-04-01T08:46:00Z,23157.0,23159.0,23146.15,23146.55,0
2025-04-01T08:47:00Z,23145.45,23146.9,23140.05,23146.5,0
2025-04-01T08:48:00Z,23145.8,23151.75,23144.45,23145.1,0
2025-04-01T08:49:00Z,23145.3,23147.9,23141.65,23142.3,0
2025-04-01T08:50:00Z,23141.95,23147.2,23137.45,23138.65,0
2025-04-01T08:51:00Z,23137.95,23151.15,23137.95,23150.25,0
2025-04-01T08:52:00Z,23149.75,23157.4,23149.55,23156.75,0
2025-04-01T08:53:00Z,23156.6,23158.7,23153.45,23154.25,0
2025-04-01T08:54:00Z,23153.05,23155.55,23148.05,23153.3,0
2025-04-01T08:55:00Z,23153.2,23155.7,23147.05,23147.85,0
2025-04-01T08:56:00Z,23147.6,23153.45,23146.2,23152.9,0
2025-04-01T08:57:00Z,23152.2,23156.4,23145.8,23150.2,0
2025-04-01T08:58:00Z,23149.75,23152.75,23148.5,23151.25,0
2025-04-01T08:59:00Z,23150.35,23156.7,23149.4,23154.75,0
2025-04-01T09:00:00Z,23154.55,23157.9,23150.25,23157.55,0
2025-04-01T09:01:00Z,23157.05,23163.9,23156.75,23160.6,0
2025-04-01T09:02:00Z,23160.5,23171.25,23159.4,23169.0,0
2025-04-01T09:03:00Z,23168.75,23169.3,23159.0,23159.7,0
2025-04-01T09:04:00Z,23159.35,23162.1,23154.2,23154.2,0
2025-04-01T09:05:00Z,23154.0,23154.9,23147.9,23148.5,0
2025-04-01T09:06:00Z,23147.75,23149.65,23146.6,23148.15,0
2025-04-01T09:07:00Z,23149.55,23150.5,23143.65,23145.55,0
2025-04-01T09:08:00Z,23147.0,23156.05,23145.9,23156.05,0
2025-04-01T09:09:00Z,23156.55,23162.3,23156.25,23160.75,0
2025-04-01T09:10:00Z,23160.65,23162.45,23156.95,23160.15,0
2025-04-01T09:11:00Z,23160.15,23160.65,23150.85,23152.0,0
2025-04-01T09:12:00Z,23152.0,23154.65,23148.3,23150.2,0
2025-04-01T09:13:00Z,23150.55,23152.0,23147.4,23150.45,0
2025-04-01T09:14:00Z,23151.25,23162.4,23151.25,23161.65,0
2025-04-01T09:15:00Z,23161.35,23162.9,23157.05,23159.05,0
2025-04-01T09:16:00Z,23159.0,23159.75,23151.8,23152.5,0
2025-04-01T09:17:00Z,23151.65,23155.9,23151.65,23154.5,0
2025-04-01T09:18:00Z,23153.95,23157.35,23151.9,23157.35,0
2025-04-01T09:19:00Z,23157.3,23164.55,23155.45,23164.55,0
2025-04-01T09:20:00Z,23164.85,23174.1,23163.6,23173.1,0
2025-04-01T09:21:00Z,23173.2,23173.2,23159.65,23162.25,0
2025-04-01T09:22:00Z,23162.25,23165.35,23160.45,23163.35,0
2025-04-01T09:23:00Z,23163.8,23170.7,23158.95,23158.95,0
2025-04-01T09:24:00Z,23159.35,23159.35,23154.85,23155.5,0
2025-04-01T09:25:00Z,23154.7,23160.2,23152.4,23159.65,0
2025-04-01T09:26:00Z,23159.05,23160.5,23154.55,23157.0,0
2025-04-01T09:27:00Z,23157.1,23160.65,23155.0,23158.45,0
2025-04-01T09:28:00Z,23159.35,23161.1,23157.25,23157.25,0
2025-04-01T09:29:00Z,23157.3,23163.2,23157.15,23161.3,0
2025-04-01T09:30:00Z,23161.85,23172.5,23161.85,23170.75,0
2025-04-01T09:31:00Z,23171.1,23171.1,23160.05,23166.65,0
2025-04-01T09:32:00Z,23166.65,23169.75,23162.6,23163.9,0
2025-04-01T09:33:00Z,23164.05,23170.05,23159.85,23164.4,0
2025-04-01T09:34:00Z,23165.0,23168.9,23155.5,23158.55,0
2025-04-01T09:35:00Z,23159.75,23163.15,23158.65,23162.0,0
2025-04-01T09:36:00Z,23162.0,23165.85,23159.25,23163.55,0
2025-04-01T09:37:00Z,23163.35,23167.5,23160.6,23166.95,0
2025-04-01T09:38:00Z,23167.3,23180.35,23167.1,23172.8,0
2025-04-01T09:39:00Z,23172.8,23179.25,23172.7,23178.0,0
2025-04-01T09:40:00Z,23178.15,23178.6,23171.45,23171.45,0
2025-04-01T09:41:00Z,23171.95,23174.8,23170.5,23171.6,0
2025-04-01T09:42:00Z,23171.55,23174.7,23169.9,23173.95,0
2025-04-01T09:43:00Z,23173.95,23174.8,23170.9,23172.4,0
2025-04-01T09:44:00Z,23171.45,23176.75,23170.05,23174.5,0
2025-04-01T09:45:00Z,23174.9,23177.0,23170.95,23172.9,0
2025-04-01T09:46:00Z,23172.9,23174.35,23169.35,23170.25,0
2025-04-01T09:47:00Z,23170.9,23173.35,23164.45,23166.75,0
2025-04-01T09:48:00Z,23166.0,23168.7,23161.0,23168.0,0
2025-04-01T09:49:00Z,23168.0,23172.4,23166.8,23171.9,0
2025-04-01T09:50:00Z,23171.9,23171.9,23164.1,23167.25,0
2025-04-01T09:51:00Z,23167.15,23167.4,23164.65,23165.6,0
2025-04-01T09:52:00Z,23165.75,23165.75,23159.25,23159.65,0
2025-04-01T09:53:00Z,23159.65,23160.15,23156.6,23156.95,0
2025-04-01T09:54:00Z,23157.15,23157.75,23151.8,23156.5,0
2025-04-01T09:55:00Z,23156.1,23164.2,23153.6,23163.65,0
2025-04-01T09:56:00Z,23164.2,23170.55,23163.5,23169.8,0
2025-04-01T09:57:00Z,23169.8,23174.4,23169.25,23169.8,0
2025-04-01T09:58:00Z,23171.55,23179.9,23170.95,23179.35,0
2025-04-01T09:59:00Z,23178.35,23182.3,23175.55,23179.7,0
