timestamp,open,high,low,close,volume
2025-01-24T04:43:00Z,23158.45,23162.15,23151.85,23152.2,0
2025-01-24T04:44:00Z,23151.3,23160.5,23147.65,23156.35,0
2025-01-24T04:45:00Z,23155.25,23155.85,23144.75,23149.7,0
2025-01-24T04:46:00Z,23147.55,23155.65,23146.85,23153.0,0
2025-01-24T04:47:00Z,23152.9,23157.2,23148.0,23149.35,0
2025-01-24T04:48:00Z,23149.8,23149.8,23132.4,23133.3,0
2025-01-24T04:49:00Z,23131.85,23138.9,23131.85,23135.9,0
2025-01-24T04:50:00Z,23135.05,23137.1,23103.3,23103.6,0
2025-01-24T04:51:00Z,23103.9,23114.2,23102.9,23110.65,0
2025-01-24T04:52:00Z,23111.35,23121.1,23110.9,23118.9,0
2025-01-24T04:53:00Z,23118.9,23128.75,23118.7,23128.2,0
2025-01-24T04:54:00Z,23127.5,23161.1,23127.45,23156.9,0
2025-01-24T04:55:00Z,23157.1,23167.55,23157.1,23167.15,0
2025-01-24T04:56:00Z,23166.3,23188.15,23161.25,23186.15,0
2025-01-24T04:57:00Z,23186.65,23210.8,23185.8,23200.9,0
2025-01-24T04:58:00Z,23199.35,23200.95,23190.6,23191.6,0
2025-01-24T04:59:00Z,23192.1,23193.05,23183.05,23183.05,0
2025-01-24T05:00:00Z,23182.0,23188.0,23181.45,23184.55,0
2025-01-24T05:01:00Z,23184.15,23193.25,23176.9,23179.75,0
2025-01-24T05:02:00Z,23178.0,23180.6,23175.2,23179.4,0
2025-01-24T05:03:00Z,23178.7,23179.85,23175.1,23178.45,0
2025-01-24T05:04:00Z,23178.5,23187.7,23170.0,23173.0,0
2025-01-24T05:05:00Z,23172.45,23189.4,23172.25,23187.2,0
2025-01-24T05:06:00Z,23187.55,23202.05,23182.05,23201.3,0
2025-01-24T05:07:00Z,23200.65,23202.8,23196.45,23198.6,0
2025-01-24T05:08:00Z,23198.85,23221.65,23198.1,23218.75,0
2025-01-24T05:09:00Z,23216.6,23227.1,23214.3,23217.0,0
2025-01-24T05:10:00Z,23216.9,23216.9,23209.25,23210.85,0
2025-01-24T05:11:00Z,23209.6,23219.85,23208.15,23219.85,0
2025-01-24T05:12:00Z,23221.6,23226.85,23220.25,23221.25,0
2025-01-24T05:13:00Z,23221.0,23222.4,23215.65,23215.65,0
2025-01-24T05:14:00Z,23212.95,23215.7,23210.75,23213.5,0
2025-01-24T05:15:00Z,23213.3,23219.35,23207.85,23209.85,0
2025-01-24T05:16:00Z,23208.2,23213.45,23207.7,23209.85,0
2025-01-24T05:17:00Z,23210.45,23219.6,23209.85,23212.6,0
2025-01-24T05:18:00Z,23212.2,23215.6,23208.15,23214.5,0
2025-01-24T05:19:00Z,23212.6,23219.4,23211.15,23215.35,0
2025-01-24T05:20:00Z,23214.0,23216.05,23206.15,23206.15,0
2025-01-24T05:21:00Z,23205.65,23206.0,23195.55,23198.2,0
2025-01-24T05:22:00Z,23197.65,23210.75,23197.65,23204.7,0
2025-01-24T05:23:00Z,23204.05,23206.15,23196.25,23201.35,0
2025-01-24T05:24:00Z,23201.0,23213.5,23201.0,23213.2,0
2025-01-24T05:25:00Z,23212.65,23213.45,23203.65,23206.35,0
2025-01-24T05:26:00Z,23205.85,23207.35,23199.5,23203.4,0
2025-01-24T05:27:00Z,23202.2,23209.35,23202.2,23208.65,0
2025-01-24T05:28:00Z,23209.25,23215.95,23209.25,23213.35,0
2025-01-24T05:29:00Z,23213.7,23221.2,23211.95,23221.2,0
2025-01-24T05:30:00Z,23220.4,23222.3,23216.95,23221.5,0
2025-01-24T05:31:00Z,23217.6,23226.35,23214.9,23223.3,0
2025-01-24T05:32:00Z,23223.7,23235.25,23222.7,23234.4,0
2025-01-24T05:33:00Z,23235.9,23246.55,23235.8,23246.2,0
2025-01-24T05:34:00Z,23245.15,23246.75,23240.75,23244.5,0
2025-01-24T05:35:00Z,23242.8,23244.1,23236.0,23238.85,0
2025-01-24T05:36:00Z,23238.2,23243.15,23233.65,23236.3,0
2025-01-24T05:37:00Z,23234.7,23244.55,23234.25,23244.2,0
2025-01-24T05:38:00Z,23244.0,23249.55,23236.1,23241.55,0
2025-01-24T05:39:00Z,23241.6,23248.0,23240.5,23243.85,0
2025-01-24T05:40:00Z,23242.9,23246.5,23242.65,23245.3,0
2025-01-24T05:41:00Z,23244.1,23246.2,23240.15,23243.1,0
2025-01-24T05:42:00Z,23242.8,23248.65,23242.35,23248.65,0
2025-01-24T05:43:00Z,23247.35,23276.7,23247.35,23275.05,0
2025-01-24T05:44:00Z,23275.4,23289.2,23274.5,23279.2,0
2025-01-24T05:45:00Z,23277.95,23284.8,23268.9,23269.05,0
2025-01-24T05:46:00Z,23269.45,23269.5,23265.9,23267.45,0
2025-01-24T05:47:00Z,23268.05,23272.6,23267.8,23271.05,0
2025-01-24T05:48:00Z,23271.55,23273.6,23265.45,23268.55,0
2025-01-24T05:49:00Z,23267.25,23267.25,23257.1,23266.6,0
2025-01-24T05:50:00Z,23266.5,23269.65,23261.8,23262.2,0
2025-01-24T05:51:00Z,23261.45,23263.4,23254.0,23255.1,0
2025-01-24T05:52:00Z,23254.65,23266.5,23254.25,23265.0,0
2025-01-24T05:53:00Z,23264.95,23275.35,23263.2,23272.75,0
2025-01-24T05:54:00Z,23272.35,23274.7,23266.8,23271.2,0
2025-01-24T05:55:00Z,23272.0,23273.55,23269.25,23272.25,0
2025-01-24T05:56:00Z,23272.95,23272.95,23268.4,23271.15,0
2025-01-24T05:57:00Z,23270.5,23272.35,23262.35,23262.55,0
2025-01-24T05:58:00Z,23261.4,23272.55,23261.4,23268.6,0
2025-01-24T05:59:00Z,23268.55,23279.15,23267.8,23278.55,0
2025-01-24T06:00:00Z,23278.05,23284.35,23274.05,23274.6,0
2025-01-24T06:01:00Z,23274.25,23275.15,23269.35,23269.35,0
2025-01-24T06:02:00Z,23270.25,23277.8,23270.25,23276.45,0
2025-01-24T06:03:00Z,23275.3,23279.45,23272.8,23278.95,0
2025-01-24T06:04:00Z,23278.15,23282.05,23277.2,23277.5,0
2025-01-24T06:05:00Z,23276.55,23277.2,23270.3,23276.15,0
2025-01-24T06:06:00Z,23275.95,23279.3,23273.3,23275.35,0
2025-01-24T06:07:00Z,23275.65,23282.45,23275.25,23279.05,0
2025-01-24T06:08:00Z,23278.65,23281.15,23273.45,23273.75,0
2025-01-24T06:09:00Z,23273.55,23274.7,23269.95,23272.85,0
2025-01-24T06:10:00Z,23271.8,23277.95,23269.75,23277.95,0
2025-01-24T06:11:00Z,23277.45,23292.55,23277.15,23290.3,0
2025-01-24T06:12:00Z,23290.0,23323.3,23289.3,23315.5,0
2025-01-24T06:13:00Z,23313.35,23318.3,23312.75,23313.65,0
2025-01-24T06:14:00Z,23313.2,23322.45,23312.75,23321.75,0
2025-01-24T06:15:00Z,23321.95,23329.65,23321.55,23327.75,0
2025-01-24T06:16:00Z,23326.5,23329.45,23324.05,23327.3,0
2025-01-24T06:17:00Z,23327.1,23331.1,23321.95,23322.5,0
2025-01-24T06:18:00Z,23321.9,23324.45,23321.2,23322.5,0
2025-01-24T06:19:00Z,23321.2,23336.95,23320.5,23333.85,0
2025-01-24T06:20:00Z,23333.15,23335.05,23328.6,23334.55,0
2025-01-24T06:21:00Z,23334.7,23338.35,23330.8,23332.25,0
2025-01-24T06:22:00Z,23331.4,23339.15,23329.55,23337.45,0
2025-01-24T06:23:00Z,23336.8,23340.25,23335.85,23338.65,0
2025-01-24T06:24:00Z,23338.45,23342.5,23334.95,23335.2,0
2025-01-24T06:25:00Z,23334.35,23339.5,23332.45,23337.05,0
2025-01-24T06:26:00Z,23336.35,23344.7,23334.55,23339.55,0
2025-01-24T06:27:00Z,23339.3,23347.3,23338.5,23345.35,0
2025-01-24T06:28:00Z,23344.55,23345.15,23327.3,23327.55,0
2025-01-24T06:29:00Z,23326.85,23330.1,23323.45,23323.75,0
2025-01-24T06:30:00Z,23323.35,23327.4,23323.15,23325.3,0
2025-01-24T06:31:00Z,23325.55,23331.3,23325.4,23325.8,0
2025-01-24T06:32:00Z,23325.6,23325.6,23316.85,23318.7,0
2025-01-24T06:33:00Z,23317.65,23318.55,23313.05,23314.3,0
2025-01-24T06:34:00Z,23313.1,23315.6,23305.8,23313.45,0
2025-01-24T06:35:00Z,23312.8,23313.4,23306.3,23307.0,0
2025-01-24T06:36:00Z,23306.55,23309.25,23298.5,23298.8,0
2025-01-24T06:37:00Z,23298.15,23300.2,23293.55,23298.0,0
2025-01-24T06:38:00Z,23297.35,23304.85,23297.05,23298.2,0
2025-01-24T06:39:00Z,23297.35,23297.35,23291.4,23295.4,0
2025-01-24T06:40:00Z,23295.15,23299.2,23289.7,23298.8,0
2025-01-24T06:41:00Z,23298.3,23300.7,23291.25,23296.45,0
2025-01-24T06:42:00Z,23297.4,23305.6,23295.85,23304.8,0
2025-01-24T06:43:00Z,23304.3,23305.5,23295.0,23299.35,0
2025-01-24T06:44:00Z,23299.15,23301.75,23294.75,23300.8,0
2025-01-24T06:45:00Z,23300.35,23306.7,23297.7,23305.2,0
2025-01-24T06:46:00Z,23305.7,23309.25,23302.35,23307.75,0
2025-01-24T06:47:00Z,23307.75,23314.2,23306.4,23311.6,0
2025-01-24T06:48:00Z,23309.8,23310.5,23300.7,23310.1,0
2025-01-24T06:49:00Z,23309.2,23318.65,23308.1,23313.4,0
2025-01-24T06:50:00Z,23313.35,23315.55,23309.0,23311.0,0
2025-01-24T06:51:00Z,23310.8,23313.3,23306.55,23311.05,0
2025-01-24T06:52:00Z,23310.75,23316.25,23308.6,23313.4,0
2025-01-24T06:53:00Z,23313.2,23313.6,23306.55,23312.3,0
2025-01-24T06:54:00Z,23311.4,23316.15,23309.6,23314.15,0
2025-01-24T06:55:00Z,23313.15,23318.35,23311.15,23316.95,0
2025-01-24T06:56:00Z,23316.5,23319.4,23313.6,23316.4,0
2025-01-24T06:57:00Z,23314.9,23315.15,23303.0,23305.65,0
2025-01-24T06:58:00Z,23303.5,23303.5,23288.75,23294.05,0
2025-01-24T06:59:00Z,23292.35,23299.85,23291.45,23295.5,0
2025-01-24T07:00:00Z,23294.15,23296.9,23276.4,23278.8,0
2025-01-24T07:01:00Z,23278.05,23285.75,23274.4,23284.05,0
2025-01-24T07:02:00Z,23283.1,23286.05,23279.8,23282.15,0
2025-01-24T07:03:00Z,23280.4,23284.25,23275.4,23280.0,0
2025-01-24T07:04:00Z,23278.7,23282.75,23273.25,23273.25,0
2025-01-24T07:05:00Z,23272.45,23274.1,23264.15,23264.95,0
2025-01-24T07:06:00Z,23264.05,23264.85,23246.15,23246.85,0
2025-01-24T07:07:00Z,23246.95,23246.95,23230.9,23233.8,0
2025-01-24T07:08:00Z,23233.0,23243.65,23233.0,23240.2,0
2025-01-24T07:09:00Z,23239.85,23241.0,23232.3,23234.85,0
2025-01-24T07:10:00Z,23234.7,23237.9,23231.1,23233.65,0
2025-01-24T07:11:00Z,23232.85,23237.45,23217.3,23221.3,0
2025-01-24T07:12:00Z,23221.25,23230.6,23219.9,23228.1,0
2025-01-24T07:13:00Z,23227.4,23230.4,23223.3,23225.9,0
2025-01-24T07:14:00Z,23224.35,23228.55,23211.8,23213.55,0
2025-01-24T07:15:00Z,23213.5,23216.15,23195.8,23210.55,0
2025-01-24T07:16:00Z,23210.85,23224.0,23210.85,23220.95,0
2025-01-24T07:17:00Z,23221.05,23224.0,23217.55,23223.0,0
2025-01-24T07:18:00Z,23221.15,23224.15,23212.35,23215.4,0
2025-01-24T07:19:00Z,23215.15,23220.65,23212.4,23218.95,0
2025-01-24T07:20:00Z,23218.65,23229.6,23217.1,23227.45,0
2025-01-24T07:21:00Z,23226.65,23227.25,23217.15,23218.8,0
2025-01-24T07:22:00Z,23219.0,23224.2,23215.9,23221.4,0
2025-01-24T07:23:00Z,23220.5,23221.55,23200.5,23205.25,0
2025-01-24T07:24:00Z,23205.5,23217.55,23204.05,23216.45,0
2025-01-24T07:25:00Z,23216.05,23227.8,23212.75,23225.9,0
2025-01-24T07:26:00Z,23225.6,23233.55,23221.9,23227.9,0
2025-01-24T07:27:00Z,23227.8,23236.5,23227.8,23230.85,0
2025-01-24T07:28:00Z,23227.45,23231.5,23224.7,23228.3,0
2025-01-24T07:29:00Z,23226.5,23230.05,23219.3,23219.65,0
2025-01-24T07:30:00Z,23218.3,23218.55,23195.0,23202.95,0
2025-01-24T07:31:00Z,23203.9,23212.85,23203.45,23207.95,0
2025-01-24T07:32:00Z,23207.5,23212.1,23205.55,23210.8,0
2025-01-24T07:33:00Z,23210.2,23214.5,23201.85,23202.05,0
2025-01-24T07:34:00Z,23200.65,23202.9,23180.8,23183.35,0
2025-01-24T07:35:00Z,23183.35,23183.7,23164.85,23172.85,0
2025-01-24T07:36:00Z,23172.0,23179.3,23167.2,23179.15,0
2025-01-24T07:37:00Z,23179.1,23182.25,23172.8,23177.65,0
2025-01-24T07:38:00Z,23176.9,23181.0,23171.9,23177.5,0
2025-01-24T07:39:00Z,23176.15,23179.8,23173.1,23179.55,0
2025-01-24T07:40:00Z,23179.7,23192.45,23175.4,23192.25,0
2025-01-24T07:41:00Z,23190.8,23204.45,23189.7,23202.7,0
2025-01-24T07:42:00Z,23202.8,23217.6,23201.45,23214.1,0
2025-01-24T07:43:00Z,23213.8,23222.9,23213.8,23219.8,0
2025-01-24T07:44:00Z,23219.45,23228.1,23216.35,23216.5,0
2025-01-24T07:45:00Z,23214.7,23214.7,23204.8,23205.2,0
2025-01-24T07:46:00Z,23204.7,23206.5,23196.05,23198.65,0
2025-01-24T07:47:00Z,23198.1,23204.3,23194.05,23195.25,0
2025-01-24T07:48:00Z,23195.25,23196.15,23186.4,23187.35,0
2025-01-24T07:49:00Z,23186.55,23186.55,23175.7,23183.0,0
2025-01-24T07:50:00Z,23182.45,23188.2,23178.7,23182.35,0
2025-01-24T07:51:00Z,23181.0,23189.2,23176.05,23187.8,0
2025-01-24T07:52:00Z,23187.05,23188.2,23181.55,23184.7,0
2025-01-24T07:53:00Z,23183.8,23187.9,23179.75,23181.15,0
2025-01-24T07:54:00Z,23180.75,23184.1,23170.8,23175.5,0
2025-01-24T07:55:00Z,23175.05,23185.2,23175.05,23183.05,0
2025-01-24T07:56:00Z,23183.0,23194.55,23182.15,23188.45,0
2025-01-24T07:57:00Z,23187.5,23195.3,23186.15,23194.05,0
2025-01-24T07:58:00Z,23193.25,23195.4,23183.65,23185.8,0
2025-01-24T07:59:00Z,23185.4,23194.7,23185.1,23193.9,0
2025-01-24T08:00:00Z,23194.85,23195.1,23186.3,23190.6,0
2025-01-24T08:01:00Z,23190.15,23198.05,23179.65,23179.8,0
2025-01-24T08:02:00Z,23178.5,23178.55,23162.15,23164.95,0
2025-01-24T08:03:00Z,23164.05,23166.4,23154.5,23157.05,0
2025-01-24T08:04:00Z,23156.15,23165.2,23155.75,23165.2,0
2025-01-24T08:05:00Z,23165.0,23165.75,23153.05,23157.0,0
2025-01-24T08:06:00Z,23156.9,23160.85,23149.15,23149.15,0
2025-01-24T08:07:00Z,23147.9,23162.9,23141.9,23161.55,0
2025-01-24T08:08:00Z,23160.4,23166.85,23158.15,23159.55,0
2025-01-24T08:09:00Z,23159.45,23162.75,23155.3,23158.05,0
2025-01-24T08:10:00Z,23157.7,23158.55,23151.9,23157.2,0
2025-01-24T08:11:00Z,23157.0,23164.35,23156.15,23157.9,0
2025-01-24T08:12:00Z,23157.8,23161.1,23147.5,23150.2,0
2025-01-24T08:13:00Z,23149.75,23150.3,23141.7,23147.55,0
2025-01-24T08:14:00Z,23146.65,23157.6,23144.2,23155.9,0
2025-01-24T08:15:00Z,23157.05,23157.05,23147.0,23148.85,0
2025-01-24T08:16:00Z,23149.55,23159.75,23149.55,23158.35,0
2025-01-24T08:17:00Z,23158.15,23161.55,23154.6,23158.7,0
2025-01-24T08:18:00Z,23157.8,23160.15,23149.5,23153.7,0
2025-01-24T08:19:00Z,23153.65,23163.8,23153.2,23163.25,0
2025-01-24T08:20:00Z,23163.1,23178.35,23161.8,23177.95,0
2025-01-24T08:21:00Z,23177.7,23186.35,23176.15,23181.75,0
2025-01-24T08:22:00Z,23181.25,23184.5,23173.55,23181.6,0
2025-01-24T08:23:00Z,23180.1,23190.5,23177.55,23186.5,0
2025-01-24T08:24:00Z,23186.05,23187.7,23179.25,23186.25,0
2025-01-24T08:25:00Z,23185.8,23190.15,23183.45,23183.45,0
2025-01-24T08:26:00Z,23182.5,23186.55,23180.25,23184.45,0
2025-01-24T08:27:00Z,23183.7,23185.35,23175.75,23179.05,0
2025-01-24T08:28:00Z,23180.0,23180.0,23172.45,23175.75,0
2025-01-24T08:29:00Z,23174.6,23179.1,23171.7,23175.25,0
2025-01-24T08:30:00Z,23172.8,23183.75,23168.15,23181.8,0
2025-01-24T08:31:00Z,23182.2,23182.2,23169.25,23170.45,0
2025-01-24T08:32:00Z,23169.85,23178.05,23160.3,23176.55,0
2025-01-24T08:33:00Z,23176.2,23178.8,23171.1,23178.05,0
2025-01-24T08:34:00Z,23177.25,23201.5,23176.75,23201.5,0
2025-01-24T08:35:00Z,23201.95,23213.75,23200.65,23213.75,0
2025-01-24T08:36:00Z,23211.2,23211.5,23190.85,23194.75,0
2025-01-24T08:37:00Z,23192.9,23192.9,23181.4,23183.2,0
2025-01-24T08:38:00Z,23183.35,23183.35,23172.0,23173.65,0
2025-01-24T08:39:00Z,23173.45,23173.45,23166.75,23167.85,0
2025-01-24T08:40:00Z,23166.65,23169.1,23160.8,23166.55,0
2025-01-24T08:41:00Z,23167.85,23169.6,23157.3,23160.8,0
2025-01-24T08:42:00Z,23159.25,23159.25,23146.45,23149.9,0
2025-01-24T08:43:00Z,23150.15,23152.55,23142.7,23146.25,0
2025-01-24T08:44:00Z,23146.55,23151.0,23140.35,23142.25,0
2025-01-24T08:45:00Z,23141.85,23143.3,23123.7,23124.7,0
2025-01-24T08:46:00Z,23123.3,23128.25,23120.8,23126.3,0
2025-01-24T08:47:00Z,23126.25,23133.15,23126.25,23130.05,0
2025-01-24T08:48:00Z,23129.55,23139.95,23128.6,23137.6,0
2025-01-24T08:49:00Z,23136.1,23140.6,23136.0,23138.35,0
2025-01-24T08:50:00Z,23138.05,23138.7,23129.65,23137.1,0
2025-01-24T08:51:00Z,23136.8,23153.45,23136.8,23139.35,0
2025-01-24T08:52:00Z,23138.6,23147.45,23135.4,23140.35,0
2025-01-24T08:53:00Z,23140.0,23142.75,23135.9,23136.15,0
2025-01-24T08:54:00Z,23135.35,23138.8,23128.7,23129.8,0
2025-01-24T08:55:00Z,23130.4,23137.55,23125.35,23137.4,0
2025-01-24T08:56:00Z,23137.3,23139.65,23132.1,23138.95,0
2025-01-24T08:57:00Z,23138.75,23143.55,23133.55,23137.3,0
2025-01-24T08:58:00Z,23136.85,23140.45,23134.6,23137.25,0
2025-01-24T08:59:00Z,23137.5,23144.35,23136.4,23138.85,0
2025-01-24T09:00:00Z,23139.6,23144.25,23136.25,23141.8,0
2025-01-24T09:01:00Z,23141.2,23143.45,23136.45,23136.45,0
2025-01-24T09:02:00Z,23136.25,23150.65,23136.25,23143.95,0
2025-01-24T09:03:00Z,23144.15,23161.25,23143.7,23161.25,0
2025-01-24T09:04:00Z,23159.65,23168.6,23150.3,23153.25,0
2025-01-24T09:05:00Z,23152.9,23152.9,23144.7,23148.0,0
2025-01-24T09:06:00Z,23146.7,23153.25,23143.35,23143.8,0
2025-01-24T09:07:00Z,23144.9,23145.2,23126.75,23129.85,0
2025-01-24T09:08:00Z,23129.8,23131.6,23115.85,23116.75,0
2025-01-24T09:09:00Z,23115.85,23117.5,23104.5,23105.1,0
2025-01-24T09:10:00Z,23105.3,23109.25,23100.75,23108.45,0
2025-01-24T09:11:00Z,23108.75,23112.65,23106.3,23107.0,0
2025-01-24T09:12:00Z,23106.2,23106.65,23075.4,23076.8,0
2025-01-24T09:13:00Z,23076.65,23076.65,23065.15,23073.5,0
2025-01-24T09:14:00Z,23074.3,23081.35,23072.2,23081.35,0
2025-01-24T09:15:00Z,23081.1,23085.75,23075.6,23080.75,0
2025-01-24T09:16:00Z,23080.4,23083.35,23068.9,23074.15,0
2025-01-24T09:17:00Z,23073.9,23081.2,23073.9,23076.55,0
2025-01-24T09:18:00Z,23076.1,23077.15,23059.25,23062.3,0
2025-01-24T09:19:00Z,23062.45,23065.15,23053.85,23058.5,0
2025-01-24T09:20:00Z,23058.45,23068.1,23057.6,23063.65,0
2025-01-24T09:21:00Z,23063.55,23065.1,23057.25,23058.75,0
2025-01-24T09:22:00Z,23057.55,23061.45,23050.0,23059.65,0
2025-01-24T09:23:00Z,23059.85,23068.8,23056.1,23062.55,0
2025-01-24T09:24:00Z,23061.15,23077.15,23058.25,23073.35,0
2025-01-24T09:25:00Z,23073.35,23076.15,23060.05,23062.35,0
2025-01-24T09:26:00Z,23063.2,23064.3,23054.25,23060.7,0
2025-01-24T09:27:00Z,23061.5,23072.35,23061.5,23069.15,0
2025-01-24T09:28:00Z,23069.4,23081.4,23067.35,23075.0,0
2025-01-24T09:29:00Z,23076.0,23087.2,23076.0,23078.5,0
2025-01-24T09:30:00Z,23079.35,23095.85,23075.9,23082.35,0
2025-01-24T09:31:00Z,23082.15,23095.65,23082.15,23082.65,0
2025-01-24T09:32:00Z,23083.45,23088.1,23079.5,23083.6,0
2025-01-24T09:33:00Z,23083.05,23087.0,23073.25,23076.6,0
2025-01-24T09:34:00Z,23075.7,23077.35,23066.8,23068.05,0
2025-01-24T09:35:00Z,23068.65,23072.4,23067.75,23070.05,0
2025-01-24T09:36:00Z,23072.8,23080.35,23072.0,23078.0,0
2025-01-24T09:37:00Z,23078.45,23089.35,23077.7,23087.7,0
2025-01-24T09:38:00Z,23087.8,23094.15,23083.85,23093.0,0
2025-01-24T09:39:00Z,23093.5,23102.35,23088.85,23102.35,0
2025-01-24T09:40:00Z,23101.75,23105.55,23091.4,23091.4,0
2025-01-24T09:41:00Z,23091.25,23095.9,23086.05,23086.05,0
2025-01-24T09:42:00Z,23085.8,23086.95,23080.0,23082.5,0
2025-01-24T09:43:00Z,23083.35,23084.2,23074.6,23076.2,0
2025-01-24T09:44:00Z,23078.65,23082.7,23077.4,23077.5,0
2025-01-24T09:45:00Z,23077.75,23093.55,23077.75,23091.5,0
2025-01-24T09:46:00Z,23092.4,23093.15,23085.35,23092.6,0
2025-01-24T09:47:00Z,23092.75,23094.65,23091.35,23092.45,0
2025-01-24T09:48:00Z,23092.95,23093.7,23089.3,23092.7,0
2025-01-24T09:49:00Z,23092.95,23098.6,23092.5,23098.6,0
2025-01-24T09:50:00Z,23100.05,23105.1,23099.85,23101.0,0
2025-01-24T09:51:00Z,23101.5,23103.55,23100.45,23101.6,0
2025-01-24T09:52:00Z,23101.95,23102.85,23099.0,23099.35,0
2025-01-24T09:53:00Z,23099.2,23101.05,23095.75,23097.5,0
2025-01-24T09:54:00Z,23097.05,23099.1,23090.1,23090.45,0
2025-01-24T09:55:00Z,23090.65,23092.25,23088.3,23089.75,0
2025-01-24T09:56:00Z,23089.05,23089.4,23085.8,23088.05,0
2025-01-24T09:57:00Z,23088.0,23089.25,23084.4,23087.25,0
2025-01-24T09:58:00Z,23086.7,23089.75,23080.7,23088.0,0
2025-01-24T09:59:00Z,23088.45,23095.45,23087.45,23090.35,0
