timestamp,open,high,low,close,volume
2025-05-16T05:29:00Z,25001.55,25002.5,24999.4,25000.9,0
2025-05-16T05:30:00Z,25001.45,25001.45,24995.6,24996.75,0
2025-05-16T05:31:00Z,24996.55,24997.4,24992.7,24992.9,0
2025-05-16T05:32:00Z,24991.9,24991.9,24982.2,24983.15,0
2025-05-16T05:33:00Z,24982.8,24985.3,24979.3,24980.9,0
2025-05-16T05:34:00Z,24979.95,24990.45,24979.65,24989.45,0
2025-05-16T05:35:00Z,24989.2,24989.2,24982.75,24985.6,0
2025-05-16T05:36:00Z,24985.15,24985.15,24978.45,24980.15,0
2025-05-16T05:37:00Z,24980.7,24980.7,24969.0,24969.0,0
2025-05-16T05:38:00Z,24969.85,24969.85,24961.35,24963.65,0
2025-05-16T05:39:00Z,24961.85,24961.85,24953.05,24956.5,0
2025-05-16T05:40:00Z,24956.1,24960.9,24954.85,24960.55,0
2025-05-16T05:41:00Z,24959.85,24964.2,24955.8,24962.95,0
2025-05-16T05:42:00Z,24963.35,24973.35,24960.95,24972.65,0
2025-05-16T05:43:00Z,24971.95,24973.1,24968.95,24972.25,0
2025-05-16T05:44:00Z,24971.5,24975.6,24970.5,24975.45,0
2025-05-16T05:45:00Z,24975.15,24975.15,24971.65,24972.65,0
2025-05-16T05:46:00Z,24972.15,24982.8,24969.2,24980.85,0
2025-05-16T05:47:00Z,24980.65,24982.85,24976.9,24981.0,0
2025-05-16T05:48:00Z,24980.55,24982.2,24976.3,24977.6,0
2025-05-16T05:49:00Z,24976.85,24985.3,24976.3,24985.0,0
2025-05-16T05:50:00Z,24984.7,24985.3,24978.4,24978.4,0
2025-05-16T05:51:00Z,24978.5,24979.6,24974.7,24977.35,0
2025-05-16T05:52:00Z,24977.25,24980.4,24976.65,24977.65,0
2025-05-16T05:53:00Z,24977.4,24978.1,24973.45,24974.4,0
2025-05-16T05:54:00Z,24973.75,24978.4,24972.6,24978.4,0
2025-05-16T05:55:00Z,24977.6,24978.6,24975.85,24977.3,0
2025-05-16T05:56:00Z,24976.8,24977.5,24971.45,24971.55,0
2025-05-16T05:57:00Z,24971.15,24971.2,24965.65,24966.25,0
2025-05-16T05:58:00Z,24965.95,24966.9,24965.1,24965.85,0
2025-05-16T05:59:00Z,24965.85,24966.3,24958.7,24961.9,0
2025-05-16T06:00:00Z,24961.85,24963.15,24960.25,24962.3,0
2025-05-16T06:01:00Z,24962.05,24972.5,24961.9,24971.85,0
2025-05-16T06:02:00Z,24972.05,24992.0,24971.15,24991.2,0
2025-05-16T06:03:00Z,24991.1,24993.5,24989.6,24989.8,0
2025-05-16T06:04:00Z,24989.1,24994.55,24988.65,24994.45,0
2025-05-16T06:05:00Z,24994.2,24997.9,24993.95,24994.35,0
2025-05-16T06:06:00Z,24994.8,24995.3,24991.9,24994.15,0
2025-05-16T06:07:00Z,24994.4,24996.0,24988.8,24991.3,0
2025-05-16T06:08:00Z,24990.9,24992.4,24985.7,24986.6,0
2025-05-16T06:09:00Z,24986.35,24993.9,24986.25,24986.6,0
2025-05-16T06:10:00Z,24986.4,24987.7,24983.2,24984.85,0
2025-05-16T06:11:00Z,24984.95,24987.2,24983.25,24984.8,0
2025-05-16T06:12:00Z,24984.5,24985.15,24975.15,24979.95,0
2025-05-16T06:13:00Z,24980.4,24982.35,24978.85,24982.35,0
2025-05-16T06:14:00Z,24982.2,24984.55,24980.5,24981.3,0
2025-05-16T06:15:00Z,24981.15,24985.5,24980.8,24985.2,0
2025-05-16T06:16:00Z,24984.6,24992.0,24984.6,24990.65,0
2025-05-16T06:17:00Z,24990.35,24991.45,24980.7,24981.15,0
2025-05-16T06:18:00Z,24981.0,24984.3,24980.7,24983.15,0
2025-05-16T06:19:00Z,24983.35,24987.15,24982.4,24986.2,0
2025-05-16T06:20:00Z,24986.0,24988.5,24983.45,24984.3,0
2025-05-16T06:21:00Z,24984.2,24985.1,24981.9,24982.35,0
2025-05-16T06:22:00Z,24981.85,24983.05,24978.45,24980.95,0
2025-05-16T06:23:00Z,24980.8,24984.0,24979.3,24980.0,0
2025-05-16T06:24:00Z,24979.7,24981.0,24975.65,24975.95,0
2025-05-16T06:25:00Z,24975.4,24976.6,24972.5,24973.95,0
2025-05-16T06:26:00Z,24974.0,24976.2,24971.4,24973.45,0
2025-05-16T06:27:00Z,24973.65,24976.3,24972.85,24976.2,0
2025-05-16T06:28:00Z,24976.25,24981.1,24975.05,24979.9,0
2025-05-16T06:29:00Z,24979.9,24980.0,24972.15,24973.55,0
2025-05-16T06:30:00Z,24973.7,24976.75,24972.8,24976.75,0
2025-05-16T06:31:00Z,24976.3,24981.0,24975.65,24980.6,0
2025-05-16T06:32:00Z,24980.2,24988.3,24979.3,24988.3,0
2025-05-16T06:33:00Z,24988.55,24991.55,24988.1,24989.8,0
2025-05-16T06:34:00Z,24989.75,24991.15,24988.1,24988.95,0
2025-05-16T06:35:00Z,24989.25,24990.65,24986.1,24987.65,0
2025-05-16T06:36:00Z,24987.15,24989.05,24982.55,24984.45,0
2025-05-16T06:37:00Z,24984.2,24986.65,24982.2,24986.0,0
2025-05-16T06:38:00Z,24986.7,24988.85,24985.9,24987.45,0
2025-05-16T06:39:00Z,24987.7,24988.25,24982.8,24983.65,0
2025-05-16T06:40:00Z,24983.5,24984.4,24980.95,24981.4,0
2025-05-16T06:41:00Z,24982.05,24984.35,24977.6,24978.6,0
2025-05-16T06:42:00Z,24978.45,24981.7,24978.45,24981.1,0
2025-05-16T06:43:00Z,24980.4,24980.4,24974.0,24975.7,0
2025-05-16T06:44:00Z,24976.15,24977.5,24974.9,24976.05,0
2025-05-16T06:45:00Z,24974.65,24974.75,24969.1,24969.1,0
2025-05-16T06:46:00Z,24969.25,24972.75,24968.8,24971.55,0
2025-05-16T06:47:00Z,24972.05,24975.7,24971.05,24975.7,0
2025-05-16T06:48:00Z,24975.4,24982.3,24974.35,24981.2,0
2025-05-16T06:49:00Z,24981.3,24981.3,24976.95,24979.05,0
2025-05-16T06:50:00Z,24979.0,24979.35,24976.2,24976.9,0
2025-05-16T06:51:00Z,24976.85,24983.2,24975.55,24980.65,0
2025-05-16T06:52:00Z,24980.4,24980.95,24975.35,24976.0,0
2025-05-16T06:53:00Z,24976.25,24977.75,24974.7,24977.0,0
2025-05-16T06:54:00Z,24976.8,24978.8,24976.0,24977.6,0
2025-05-16T06:55:00Z,24977.3,24980.5,24976.9,24978.75,0
2025-05-16T06:56:00Z,24978.75,24982.5,24978.15,24981.4,0
2025-05-16T06:57:00Z,24981.3,24987.2,24981.3,24985.65,0
2025-05-16T06:58:00Z,24984.85,24987.25,24984.35,24986.45,0
2025-05-16T06:59:00Z,24987.3,24988.6,24984.85,24988.55,0
2025-05-16T07:00:00Z,24988.25,24989.8,24983.5,24983.55,0
2025-05-16T07:01:00Z,24983.75,24987.9,24983.4,24985.9,0
2025-05-16T07:02:00Z,24986.7,24989.75,24982.25,24988.3,0
2025-05-16T07:03:00Z,24988.2,24995.7,24987.65,24994.8,0
2025-05-16T07:04:00Z,24994.8,25004.1,24994.8,25002.65,0
2025-05-16T07:05:00Z,25004.15,25004.6,25000.0,25000.8,0
2025-05-16T07:06:00Z,25000.85,25001.4,24994.45,24994.85,0
2025-05-16T07:07:00Z,24995.2,25001.2,24995.1,25000.55,0
2025-05-16T07:08:00Z,25001.4,25002.05,24995.4,24995.45,0
2025-05-16T07:09:00Z,24996.2,24996.8,24991.5,24995.65,0
2025-05-16T07:10:00Z,24995.15,24997.05,24993.0,24994.95,0
2025-05-16T07:11:00Z,24996.0,24999.95,24992.6,24999.8,0
2025-05-16T07:12:00Z,24999.85,25001.05,24997.55,24999.65,0
2025-05-16T07:13:00Z,25000.05,25001.55,24997.4,24999.4,0
2025-05-16T07:14:00Z,25000.5,25002.6,24999.05,25001.55,0
2025-05-16T07:15:00Z,25001.5,25017.4,25000.65,25015.8,0
2025-05-16T07:16:00Z,25015.85,25018.5,25006.6,25006.8,0
2025-05-16T07:17:00Z,25007.65,25009.45,25003.9,25003.9,0
2025-05-16T07:18:00Z,25004.15,25004.3,24999.65,24999.65,0
2025-05-16T07:19:00Z,24999.75,25005.2,24999.0,25002.7,0
2025-05-16T07:20:00Z,25003.05,25006.55,25000.85,25006.2,0
2025-05-16T07:21:00Z,25005.95,25012.15,25005.75,25010.05,0
2025-05-16T07:22:00Z,25010.25,25012.9,25007.2,25007.4,0
2025-05-16T07:23:00Z,25007.85,25007.85,25000.75,25001.3,0
2025-05-16T07:24:00Z,25001.3,25005.55,25001.3,25004.15,0
2025-05-16T07:25:00Z,25004.4,25005.6,25000.85,25001.35,0
2025-05-16T07:26:00Z,25002.1,25002.7,24999.0,25000.1,0
2025-05-16T07:27:00Z,25000.1,25002.55,24988.65,24989.75,0
2025-05-16T07:28:00Z,24990.8,24993.1,24990.4,24991.4,0
2025-05-16T07:29:00Z,24992.3,24993.35,24988.95,24988.95,0
2025-05-16T07:30:00Z,24988.9,24990.55,24986.85,24987.05,0
2025-05-16T07:31:00Z,24986.9,24991.85,24986.9,24989.25,0
2025-05-16T07:32:00Z,24990.85,24998.1,24990.55,24996.65,0
2025-05-16T07:33:00Z,24997.0,24998.65,24995.65,24996.4,0
2025-05-16T07:34:00Z,24996.25,24999.6,24995.2,24998.55,0
2025-05-16T07:35:00Z,24998.85,25001.9,24995.55,24999.9,0
2025-05-16T07:36:00Z,24997.6,25003.2,24997.6,25002.05,0
2025-05-16T07:37:00Z,25002.0,25007.45,25002.0,25006.9,0
2025-05-16T07:38:00Z,25006.5,25006.5,25000.6,25001.9,0
2025-05-16T07:39:00Z,25001.8,25001.9,24995.2,24997.05,0
2025-05-16T07:40:00Z,24997.0,25002.25,24995.65,25001.75,0
2025-05-16T07:41:00Z,25001.45,25008.6,24998.25,25000.75,0
2025-05-16T07:42:00Z,25002.2,25004.7,24995.85,24996.55,0
2025-05-16T07:43:00Z,24996.25,25004.0,24994.9,25003.35,0
2025-05-16T07:44:00Z,25004.45,25007.2,25002.2,25006.8,0
2025-05-16T07:45:00Z,25006.75,25010.65,25004.1,25005.35,0
2025-05-16T07:46:00Z,25004.95,25009.95,25004.95,25007.8,0
2025-05-16T07:47:00Z,25008.15,25014.15,25007.1,25011.85,0
2025-05-16T07:48:00Z,25012.0,25015.5,25011.15,25013.0,0
2025-05-16T07:49:00Z,25013.25,25014.2,25008.6,25010.4,0
2025-05-16T07:50:00Z,25010.95,25013.7,25009.05,25010.15,0
2025-05-16T07:51:00Z,25009.6,25013.1,25008.35,25009.85,0
2025-05-16T07:52:00Z,25008.6,25015.4,25005.5,25007.4,0
2025-05-16T07:53:00Z,25008.05,25011.5,25005.5,25008.6,0
2025-05-16T07:54:00Z,25007.1,25012.45,25006.65,25008.5,0
2025-05-16T07:55:00Z,25008.25,25016.5,25007.45,25015.9,0
2025-05-16T07:56:00Z,25018.15,25024.75,25016.0,25024.05,0
2025-05-16T07:57:00Z,25023.3,25027.2,25022.0,25024.95,0
2025-05-16T07:58:00Z,25024.75,25033.0,25024.1,25031.6,0
2025-05-16T07:59:00Z,25032.2,25034.8,25028.05,25029.75,0
2025-05-16T08:00:00Z,25029.9,25030.35,25023.7,25024.75,0
2025-05-16T08:01:00Z,25025.2,25031.9,25025.05,25028.8,0
2025-05-16T08:02:00Z,25028.6,25028.6,25021.3,25023.65,0
2025-05-16T08:03:00Z,25023.8,25027.75,25019.75,25021.55,0
2025-05-16T08:04:00Z,25021.6,25023.05,25018.65,25020.2,0
2025-05-16T08:05:00Z,25021.1,25024.0,25016.3,25020.55,0
2025-05-16T08:06:00Z,25020.45,25023.6,25018.3,25020.75,0
2025-05-16T08:07:00Z,25020.9,25025.5,25019.25,25022.8,0
2025-05-16T08:08:00Z,25023.1,25025.6,25019.85,25020.25,0
2025-05-16T08:09:00Z,25020.15,25021.95,25015.35,25016.75,0
2025-05-16T08:10:00Z,25017.0,25017.3,25006.0,25006.0,0
2025-05-16T08:11:00Z,25006.8,25012.2,25005.6,25009.65,0
2025-05-16T08:12:00Z,25009.65,25010.6,25003.35,25003.6,0
2025-05-16T08:13:00Z,25004.2,25004.8,24997.25,24997.55,0
2025-05-16T08:14:00Z,24998.5,25006.6,24998.0,25001.25,0
2025-05-16T08:15:00Z,24999.9,25003.15,24995.3,24995.6,0
2025-05-16T08:16:00Z,24995.85,24999.95,24994.45,24999.5,0
2025-05-16T08:17:00Z,24998.9,25005.9,24997.35,25004.65,0
2025-05-16T08:18:00Z,25003.75,25012.25,25002.45,25007.2,0
2025-05-16T08:19:00Z,25007.45,25012.3,25005.6,25008.35,0
2025-05-16T08:20:00Z,25008.6,25014.9,25008.05,25014.9,0
2025-05-16T08:21:00Z,25014.0,25017.2,25011.0,25014.3,0
2025-05-16T08:22:00Z,25013.8,25016.3,25011.15,25013.5,0
2025-05-16T08:23:00Z,25014.15,25020.3,25011.7,25015.6,0
2025-05-16T08:24:00Z,25015.85,25019.25,25014.3,25016.7,0
2025-05-16T08:25:00Z,25017.05,25018.7,25013.6,25017.5,0
2025-05-16T08:26:00Z,25017.7,25020.3,25010.6,25013.15,0
2025-05-16T08:27:00Z,25013.1,25016.5,25011.95,25015.75,0
2025-05-16T08:28:00Z,25015.3,25019.4,25012.85,25016.2,0
2025-05-16T08:29:00Z,25016.3,25018.95,25012.15,25014.2,0
2025-05-16T08:30:00Z,25014.55,25016.55,25010.25,25011.35,0
2025-05-16T08:31:00Z,25011.4,25016.5,25011.15,25015.0,0
2025-05-16T08:32:00Z,25015.4,25020.15,25012.25,25016.4,0
2025-05-16T08:33:00Z,25016.65,25020.6,25013.2,25015.7,0
2025-05-16T08:34:00Z,25014.65,25022.5,25014.65,25020.75,0
2025-05-16T08:35:00Z,25020.95,25025.4,25019.15,25024.8,0
2025-05-16T08:36:00Z,25023.6,25029.25,25021.25,25028.15,0
2025-05-16T08:37:00Z,25027.75,25029.95,25025.2,25026.9,0
2025-05-16T08:38:00Z,25027.85,25031.5,25024.65,25027.0,0
2025-05-16T08:39:00Z,25027.2,25030.8,25025.7,25026.75,0
2025-05-16T08:40:00Z,25027.0,25031.25,25026.0,25028.4,0
2025-05-16T08:41:00Z,25029.85,25032.95,25027.15,25030.4,0
2025-05-16T08:42:00Z,25030.7,25032.7,25025.1,25027.2,0
2025-05-16T08:43:00Z,25026.95,25028.45,25018.85,25021.45,0
2025-05-16T08:44:00Z,25020.7,25024.1,25018.1,25019.95,0
2025-05-16T08:45:00Z,25019.6,25025.05,25016.3,25017.95,0
2025-05-16T08:46:00Z,25019.15,25019.4,25011.5,25013.35,0
2025-05-16T08:47:00Z,25014.85,25019.45,25008.05,25009.3,0
2025-05-16T08:48:00Z,25009.4,25017.8,25006.7,25014.75,0
2025-05-16T08:49:00Z,25015.4,25015.75,24999.7,25002.1,0
2025-05-16T08:50:00Z,25003.4,25005.95,25000.3,25005.05,0
2025-05-16T08:51:00Z,25005.0,25010.15,25005.0,25007.85,0
2025-05-16T08:52:00Z,25009.35,25015.4,25006.8,25012.95,0
2025-05-16T08:53:00Z,25013.05,25014.95,25010.05,25012.65,0
2025-05-16T08:54:00Z,25013.35,25014.25,25009.9,25013.5,0
2025-05-16T08:55:00Z,25013.55,25015.6,25010.6,25013.85,0
2025-05-16T08:56:00Z,25013.55,25018.95,25011.45,25012.1,0
2025-05-16T08:57:00Z,25012.4,25015.35,25007.5,25009.15,0
2025-05-16T08:58:00Z,25009.0,25015.15,25008.7,25011.4,0
2025-05-16T08:59:00Z,25012.35,25013.5,25002.3,25003.1,0
2025-05-16T09:00:00Z,25002.7,25004.5,24996.65,24996.75,0
2025-05-16T09:01:00Z,24996.05,24999.55,24992.35,24995.5,0
2025-05-16T09:02:00Z,24996.15,25003.2,24995.95,24998.0,0
2025-05-16T09:03:00Z,24997.9,25003.5,24997.35,25003.0,0
2025-05-16T09:04:00Z,25002.35,25003.6,24998.45,25000.3,0
2025-05-16T09:05:00Z,25001.9,25007.2,24998.15,24999.5,0
2025-05-16T09:06:00Z,24999.4,25008.75,24996.1,25008.45,0
2025-05-16T09:07:00Z,25008.45,25012.95,25007.35,25011.1,0
2025-05-16T09:08:00Z,25011.2,25015.95,25009.9,25011.3,0
2025-05-16T09:09:00Z,25011.15,25018.0,25011.15,25015.8,0
2025-05-16T09:10:00Z,25015.7,25019.8,25014.55,25016.4,0
2025-05-16T09:11:00Z,25016.7,25017.9,25011.85,25013.45,0
2025-05-16T09:12:00Z,25013.25,25019.1,25012.85,25016.65,0
2025-05-16T09:13:00Z,25016.9,25018.35,25012.35,25013.8,0
2025-05-16T09:14:00Z,25014.3,25019.7,25013.4,25014.95,0
2025-05-16T09:15:00Z,25014.4,25017.9,25009.3,25009.9,0
2025-05-16T09:16:00Z,25008.7,25015.7,25008.7,25012.85,0
2025-05-16T09:17:00Z,25014.6,25017.25,25010.25,25012.45,0
2025-05-16T09:18:00Z,25011.6,25015.8,25011.35,25015.0,0
2025-05-16T09:19:00Z,25013.5,25015.8,25009.45,25010.35,0
2025-05-16T09:20:00Z,25011.05,25015.45,25010.7,25015.45,0
2025-05-16T09:21:00Z,25014.9,25019.45,25014.0,25018.15,0
2025-05-16T09:22:00Z,25017.4,25019.1,25011.85,25012.15,0
2025-05-16T09:23:00Z,25012.85,25014.25,25008.35,25012.55,0
2025-05-16T09:24:00Z,25012.7,25016.05,25008.95,25013.1,0
2025-05-16T09:25:00Z,25013.4,25016.5,25011.45,25013.1,0
2025-05-16T09:26:00Z,25013.35,25014.3,25009.95,25009.95,0
2025-05-16T09:27:00Z,25011.15,25012.0,25005.65,25007.95,0
2025-05-16T09:28:00Z,25007.75,25012.05,25005.3,25010.15,0
2025-05-16T09:29:00Z,25010.3,25014.7,25008.8,25011.9,0
2025-05-16T09:30:00Z,25012.3,25017.65,25011.65,25013.9,0
2025-05-16T09:31:00Z,25013.75,25022.35,25013.3,25021.5,0
2025-05-16T09:32:00Z,25022.35,25025.75,25021.25,25025.55,0
2025-05-16T09:33:00Z,25025.85,25027.7,25022.5,25023.9,0
2025-05-16T09:34:00Z,25024.3,25025.3,25022.55,25023.25,0
2025-05-16T09:35:00Z,25023.65,25028.5,25023.2,25027.6,0
2025-05-16T09:36:00Z,25028.05,25030.2,25026.55,25026.55,0
2025-05-16T09:37:00Z,25026.85,25028.9,25020.45,25021.8,0
2025-05-16T09:38:00Z,25022.2,25022.85,25020.05,25022.05,0
2025-05-16T09:39:00Z,25022.65,25032.9,25022.65,25032.9,0
2025-05-16T09:40:00Z,25033.15,25033.15,25030.0,25031.15,0
2025-05-16T09:41:00Z,25031.85,25034.5,25031.3,25032.95,0
2025-05-16T09:42:00Z,25033.55,25033.8,25029.7,25030.25,0
2025-05-16T09:43:00Z,25029.8,25032.2,25028.55,25029.65,0
2025-05-16T09:44:00Z,25029.5,25029.9,25023.55,25024.2,0
2025-05-16T09:45:00Z,25025.45,25025.6,25021.45,25021.45,0
2025-05-16T09:46:00Z,25022.95,25023.15,25019.95,25021.35,0
2025-05-16T09:47:00Z,25021.8,25021.8,25017.35,25017.5,0
2025-05-16T09:48:00Z,25018.2,25018.55,25015.35,25016.25,0
2025-05-16T09:49:00Z,25016.45,25018.95,25015.85,25017.0,0
2025-05-16T09:50:00Z,25017.5,25017.65,25011.1,25012.65,0
2025-05-16T09:51:00Z,25012.8,25015.75,25012.8,25014.6,0
2025-05-16T09:52:00Z,25015.25,25018.3,25013.9,25015.95,0
2025-05-16T09:53:00Z,25015.95,25016.85,25011.35,25011.75,0
2025-05-16T09:54:00Z,25012.3,25016.9,25010.8,25015.95,0
2025-05-16T09:55:00Z,25015.0,25018.9,25015.0,25016.35,0
2025-05-16T09:56:00Z,25016.4,25017.75,25014.35,25014.35,0
2025-05-16T09:57:00Z,25013.9,25015.6,25011.65,25013.4,0
2025-05-16T09:58:00Z,25013.2,25013.65,25005.1,25009.6,0
2025-05-16T09:59:00Z,25010.9,25013.9,25002.7,25013.1,0
